Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.521420869298925,0.596635949868873,0.611764855547957,0.558451711178738,0.623558775602227,0.547279201917689,0.622598791432878
0.526965325250644,0.602388708032857,0.61175250419443,0.558344253275075,0.623483349878496,0.54656508907415,0.621884667520451
0.5311871950281,0.608769260126346,0.61436847791715,0.558252449292707,0.623427189824252,0.546024114424941,0.621380290617205
0.544145605251214,0.630303652432996,0.614150441456228,0.558187877687653,0.623414985884199,0.545765588735741,0.621323256058878
0.542906623313865,0.624474155090129,0.611923963004685,0.558141888601115,0.623427450745901,0.545696316006775,0.621510882208715
0.546302890086281,0.629513168252531,0.614150441456228,0.558099427110414,0.623438636766186,0.545662551258133,0.62168047873845
0.543450905033692,0.624646552661923,0.610226563166639,0.558057952422892,0.623450058076625,0.545638248960058,0.621847495560569
0.542652505446623,0.623723945511242,0.614150441456228,0.558010882805055,0.623452364126862,0.54555824048226,0.621919808315093
0.546949704302861,0.629925612840099,0.61436847791715,0.557969448115133,0.62346294227379,0.545534820322385,0.6220715317324
0.548118705900378,0.630904533678046,0.614150441456228,0.557936716220562,0.623484748801742,0.54559666645763,0.62232961902157
0.544083940853414,0.624933294244916,0.614150441456228,0.557899592520591,0.623498657306443,0.545612276799574,0.622502510350128
0.547491959741284,0.629935561319468,0.611649759170164,0.557861602317984,0.623511002512406,0.545617710834591,0.622655067294488
0.548611111111111,0.631188557227837,0.610226563166639,0.557830831393453,0.623533119337689,0.545692995315306,0.622899650978632
0.540555541244673,0.617615725257617,0.61436847791715,0.557789278365557,0.623535845171035,0.545658670382826,0.622946126883142
0.53880174291939,0.617316786639707,0.614150441456228,0.55773247130925,0.623516806883737,0.545473692662228,0.622776620321694
0.533968445660093,0.610927014435765,0.614280803961372,0.557665511671313,0.623487338180074,0.545192558840478,0.622508907485312
0.528495227508809,0.603607010154514,0.614281665795452,0.557582598004143,0.623436460400219,0.544760717643259,0.622037436300218
0.522362833283681,0.595555111245632,0.61436847791715,0.557481742932186,0.623361633927379,0.544162738626707,0.621342802602439
0.53290272034447,0.614271731871635,0.614150441456228,0.557388116630358,0.623303768006912,0.543651424214155,0.620834599412847
0.53958271585741,0.621545111747142,0.61436847791715,0.557321790531922,0.623286844596247,0.543422253798821,0.620744085181823
0.540550108932462,0.622409385297125,0.61436847791715,0.557267666136618,0.62328273682793,0.543318448956711,0.62078223010896
0.540550108932462,0.62242524894093,0.61436847791715,0.557215228707113,0.623280022293478,0.543232817049675,0.620832807573295
0.540550108932462,0.622435266194498,0.614288139302364,0.557162955756423,0.623277356863514,0.543149833958694,0.620882220827526
0.536491620071101,0.61635041656321,0.614150441456228,0.557104481702227,0.623265172427451,0.543006647977661,0.6208361504744
0.535294117647059,0.615022264219831,0.614150441456228,0.55703794791146,0.623241400146264,0.54278660041601,0.620676853547575
0.539127271619417,0.621041136490487,0.614150441456228,0.556975756397272,0.623225059046772,0.542614123248665,0.620595032127415
0.543998701024462,0.628284467497642,0.614283931181831,0.556927411652019,0.623229568769306,0.542581608868638,0.620720858755652
0.519420103960579,0.586634083317315,0.61436847791715,0.556848311125464,0.623180102592141,0.542245303444623,0.620310643730593
0.521644122016272,0.597585795636898,0.614150441456228,0.556734399262837,0.623082645800568,0.54157365838285,0.619438323111079
0.526495606327399,0.60516314398015,0.61436847791715,0.556631941455441,0.62301455445598,0.541032220818995,0.618879561472998
0.53566909252214,0.619892181840274,0.614150441456228,0.55655180086345,0.622981660557102,0.540724445598182,0.618683080844728
0.537269139779257,0.620434219353602,0.614150441456228,0.556488808145612,0.622972819983466,0.54059281726768,0.618728864771527
0.53739651416122,0.620424762337613,0.614150441456228,0.55642872218926,0.622964842403922,0.540491977347857,0.618781469528386
0.53739651416122,0.620450643234986,0.614230111469844,0.556369024468199,0.622956915605531,0.540396226676513,0.618832701100782
0.541939209218762,0.626851527683403,0.614150441456228,0.556316638462568,0.622959092986013,0.540373696466254,0.618981746173941
0.543006535947712,0.627821964675731,0.614286165777686,0.556273215162829,0.62297282423143,0.540438629405317,0.619240187903461
0.566043785685974,0.668001745985635,0.614150441456228,0.556267732096409,0.623051049696384,0.540874362204657,0.620127076630345
0.566619161437682,0.659109902119731,0.614150441456228,0.5562992987139,0.623178099732701,0.541661816409719,0.621470439956157
0.553686619581263,0.637055595851982,0.614150441456228,0.556311386152612,0.623256217353213,0.542233793090485,0.622293627408882
0.555748060532365,0.643026050720397,0.610226563166639,0.556306386158967,0.623308865092331,0.542619941440737,0.622842594014935
0.564923248113536,0.657140839676601,0.610226563166639,0.556319024636152,0.623392848065423,0.543167934196437,0.623685223899882
0.567751836869305,0.658463894089614,0.614150441456228,0.556350449402185,0.623500779307725,0.543884630023609,0.624740555250322
0.557048467379804,0.639033758790036,0.614150441456228,0.556369425312131,0.623579974053432,0.544457362944196,0.625483193086925
0.554918300653595,0.639221907682167,0.610008526705718,0.556368214428689,0.623628742528389,0.544813892545448,0.625905257048201
0.554918300653595,0.639503306203863,0.610226563166639,0.556363666530306,0.623678094440035,0.545126447985961,0.626321527638174
0.555272331154684,0.639787282470323,0.612644305012793,0.556359688135273,0.623728178247661,0.545434810818324,0.626733666154879
0.55562091503268,0.640045147728045,0.611723277357028,0.556356824153223,0.623778954747533,0.545744502030571,0.627141436441696
0.555969498910675,0.640236251506686,0.610226563166639,0.556355062546488,0.623830276111816,0.546055396293423,0.627543537226297
0.559981813957576,0.646024287462855,0.610226563166639,0.556360145811746,0.623890813786643,0.546424120727297,0.62802567511256
0.55764065362757,0.641835249664094,0.610226563166639,0.556367834061389,0.623953669338183,0.546807286127918,0.628517629800188
0.560962260397277,0.646721786279696,0.610226563166639,0.556377035863112,0.624017421643883,0.547193763103398,0.629005154778659
0.575384567507989,0.670138414006645,0.61436847791715,0.556414037186746,0.624125362797058,0.547842717890537,0.629915344337714
0.579880174291939,0.672237656571921,0.610226563166639,0.556480592058652,0.624272982783697,0.54876418879902,0.631192015268209
0.584039359307159,0.677190021720972,0.610226563166639,0.556560511774972,0.624431199012144,0.549791013764321,0.632538257689199
0.618931239683273,0.735553393693196,0.610226563166639,0.556701425926504,0.62468821919732,0.551390051538299,0.634822116995746
0.614466750666167,0.713823425715808,0.610142694026013,0.556889618392036,0.625001886611534,0.553410225845319,0.637601913536446
0.601834905218314,0.692844984122907,0.610226563166639,0.557050407796211,0.625247589100783,0.555103494052543,0.63963518308269
0.621614953251565,0.729177154562419,0.610008526705718,0.55722190362713,0.625516600679111,0.556854941284929,0.641843023594793
0.60475638415948,0.692468521006403,0.610226563166639,0.557397443387532,0.625784178037449,0.5585973961754,0.64397674740917
0.591374777372445,0.673953400195257,0.610226563166639,0.557525005839441,0.625964306798224,0.559818249063459,0.645190362957557
0.58968954248366,0.674010213485841,0.610226563166639,0.557628538328939,0.626114921762044,0.56076830965458,0.646080956679578
0.592371098561778,0.677658982528329,0.61008574671695,0.557733308635853,0.626270875887774,0.561704391811641,0.647001313653727
0.593197167755991,0.678082667373657,0.610008526705718,0.557843251441346,0.626432727805396,0.56266576848446,0.647956187368117
0.600377285710174,0.689246260404472,0.610008526705718,0.557965405768923,0.626612244770087,0.563721233317204,0.649060736588468
0.599418848384112,0.6856432043612,0.610226563166639,0.558096934612694,0.626803056097475,0.564840276222222,0.650248052716811
0.595006405864374,0.6783496924289,0.610008526705718,0.558219627560208,0.626976179454099,0.56584163664713,0.651230112595092
0.586257185325329,0.662591372192554,0.610008526705718,0.558321293775891,0.62711260680613,0.56660846029156,0.651825268471172
0.570541733049749,0.639217292358722,0.610008526705718,0.558384272318181,0.627187233554038,0.566973186341277,0.651796781536044
0.546756291270112,0.60434640835987,0.610008526705718,0.558385102719215,0.627170278660643,0.566715698134119,0.650868342191997
0.510461817049187,0.551756452187723,0.610226563166639,0.558291705135572,0.62701620913253,0.565536961213913,0.648615927034395
0.493516833531354,0.536853834232847,0.610094914896296,0.55811510325301,0.626756771965029,0.563571268703566,0.645389325076175
0.476478725289884,0.515320856377316,0.610226563166639,0.557885758470889,0.626441005379079,0.561140787739639,0.641699006707961
0.475121520210705,0.521662704956424,0.610226563166639,0.557628283070392,0.626102404482319,0.55850098055312,0.637887888986122
0.480459178675616,0.533801891454116,0.610145376573392,0.5573778579655,0.625793850101418,0.55600439227297,0.634480492052727
0.500174487799432,0.568653908149107,0.610008526705718,0.557167509784018,0.625559961458803,0.553972506413768,0.631905274349088
0.508844822474995,0.577308161095096,0.610008526705718,0.557002339567628,0.625395038812763,0.552442492670825,0.63008259542444
0.515485779263108,0.587811865750866,0.610226563166639,0.55686170065566,0.625260679552209,0.551196615100215,0.628612599221515
0.519271975270089,0.593262675348758,0.610226563166639,0.556737856140409,0.625151763740557,0.550150545124359,0.627434830964504
0.52635315082728,0.605248129429191,0.610226563166639,0.556631443753527,0.625070535448275,0.549304910730048,0.62656316845666
0.52308913336338,0.599163356094903,0.610226563166639,0.556531351726131,0.624998816180921,0.548544471271066,0.625809730369416
0.521279956427015,0.597298893367369,0.610226563166639,0.556423617190521,0.624914854815259,0.547729090665679,0.62495665286683
0.520363924838655,0.5962097120103,0.611614593005081,0.556311946544986,0.624826524507851,0.546896783019209,0.624084281334619
0.522936393251725,0.600741932082502,0.610008526705718,0.55620322401954,0.624743871098273,0.546115839732556,0.623292145547147
0.526987105079939,0.606835656743006,0.610226563166639,0.55610522987989,0.624678141976306,0.545461489074411,0.622688856523184
0.531007701296787,0.612886602766639,0.610226563166639,0.556020201622842,0.624631665925748,0.544952212374412,0.622292061802706
0.531791938997821,0.613485557706855,0.610226563166639,0.555942975656019,0.624595764921469,0.544533001879625,0.622010390273885
0.535368604657556,0.619055524682879,0.611656436770697,0.555872831274802,0.624569651457226,0.544194205650339,0.621832841916953
0.528231409185734,0.606151132301988,0.610226563166639,0.555797322812974,0.624532117072912,0.543810821071847,0.621547349228688
0.530112396690451,0.611467708095305,0.610226563166639,0.555713807706031,0.624482800190134,0.543358001524482,0.621153332184187
0.534334277701388,0.617987117148284,0.614150441456228,0.555640125894965,0.624452200776496,0.543013577598119,0.620954561895217
0.523312105213475,0.598693141600242,0.614150441456228,0.55555601007039,0.624401662555031,0.54257463230377,0.62056436491671
0.523457532744567,0.603085885245091,0.610226563166639,0.555455099719413,0.62432791274532,0.541981041814067,0.61995577094367
0.523382352941177,0.60329882138677,0.610008526705718,0.555354616062628,0.624261617508875,0.541406899083166,0.619437235139785
0.509676277964679,0.581095028743086,0.610136652375221,0.555232833978148,0.624161041208816,0.540637371167505,0.618594621992728
0.50529161073992,0.579370407982002,0.611572241741411,0.55508306155607,0.624023252636933,0.539611850047235,0.617407989232084
0.498911614836446,0.571169812027718,0.611316550969497,0.554916876332301,0.62387033020642,0.538451561527139,0.616104555793609
0.495473337361462,0.56818818847119,0.610086559023732,0.554735814043655,0.62370034998684,0.537175311450623,0.614668493452416
0.49753811292673,0.572578296935504,0.61436847791715,0.554553165577468,0.623533111913691,0.535917296104502,0.613298636266527
0.492216453194424,0.565505341279069,0.614150441456228,0.554365982136466,0.62336219081019,0.534647822502653,0.611929658605009
0.488476462465806,0.561990557469598,0.610008526705718,0.554165174132536,0.623175200716804,0.533277466871492,0.610439273894487
0.48618292880357,0.559815831268813,0.610008526705718,0.553955533414734,0.622979874096826,0.531856183632949,0.608906995012676
0.483572582063928,0.557634896444839,0.61009344532165,0.553738859347525,0.622778329019998,0.530403019512572,0.607354747551597
0.481119853374268,0.555383219264753,0.610226563166639,0.553514924321202,0.622570464306713,0.528916498511694,0.605781959044712
0.478665534911209,0.552995987360575,0.610226563166639,0.55328399581545,0.622355976236831,0.527400065623576,0.604186074228864
0.476072984749455,0.550643901158966,0.614150441456228,0.553045876479712,0.622134728110733,0.525852483580515,0.602566254577354
0.478595508439843,0.555863728318709,0.610226563166639,0.552808394220413,0.621918671542475,0.524351689197338,0.601040893448673
0.477370108351995,0.55508467054774,0.610008526705718,0.552573691187313,0.621710257281966,0.522917379952317,0.599631397912835
0.480557764822752,0.560755245761337,0.614150441456228,0.552342801813311,0.621510168281358,0.521557786425813,0.598341155348545
0.500745332370986,0.595064383652511,0.614150441456228,0.552149296823192,0.62137340844025,0.520601776664941,0.597709161212307
0.504809368191721,0.595408146798223,0.612547060765956,0.551994433410153,0.621291424895163,0.520050421119857,0.597632668152419
0.499735223436376,0.587546150840293,0.612663535522693,0.551838471563982,0.621197907404486,0.519500497786696,0.597442262040931
0.493057296050559,0.577197085086731,0.614150441456228,0.55166456774308,0.621076122218371,0.51878582403025,0.596976088095064
0.496314914552016,0.584923174162975,0.614150441456228,0.55148584521376,0.62095060532825,0.51804035748506,0.596483766391744
0.496748366013072,0.584634783359886,0.61145835147618,0.551313472108533,0.620837146938665,0.517375037309138,0.59612170707914
0.501588224653426,0.59178916468709,0.613932599497056,0.551149909992503,0.620734812597353,0.516811855755338,0.595877038606421
0.49196218059906,0.57555367800969,0.614150441456228,0.550979354578841,0.620618557037878,0.516192070323263,0.595499487339886
0.488462876139288,0.573921844041337,0.611460367179043,0.550788749209486,0.620474644205569,0.515388455990501,0.594857273521467
0.498403849423911,0.590864221704969,0.614150441456228,0.550608844394697,0.620355194827572,0.514709328251798,0.594471722365496
0.500255991285403,0.590871000598111,0.614150441456228,0.550447999426045,0.620262702062546,0.514233603443509,0.594360237896928
0.499901960784314,0.590584273788152,0.614061002039101,0.550290008513793,0.620170060364773,0.5137957642591,0.594247872174856
0.504973813290947,0.599161080180283,0.614150441456228,0.550139912287656,0.620090710867626,0.513444435781444,0.594267199001359
0.511599932065281,0.607049883969455,0.614150441456228,0.550008633190639,0.62003743384117,0.513284899033672,0.594540589924395
0.51307519709401,0.608403458864019,0.614150441456228,0.549890471548927,0.619998819064567,0.513255595532228,0.594948469482046
0.518672500619404,0.616198418365343,0.614150441456228,0.549783772691394,0.619974673368009,0.513336584869995,0.595485226170384
0.52057734204793,0.617880486708532,0.614150441456228,0.5496891743824,0.619965466554267,0.513531099358371,0.596151954062291
0.52093137254902,0.618281870553528,0.614233609117484,0.549598415462748,0.619959556168321,0.513754533382734,0.596830281617139
0.516566761193149,0.611296221223872,0.614150441456228,0.549501651293061,0.619943337993322,0.513909027203441,0.597385792580066
0.515669934640523,0.610234183392223,0.613932599497056,0.549396938948066,0.61991454922729,0.513977367199353,0.597799652279375
0.516023965141612,0.610506134461303,0.614150441456228,0.549291703765403,0.619884611642065,0.514035198220778,0.598188490517162
0.526636726263515,0.627409184316244,0.614150441456228,0.549203998263673,0.61988170410044,0.514260855974341,0.598830934553099
0.524155904800847,0.621022153506412,0.614150441456228,0.54912932146313,0.619895298309897,0.514605304499199,0.599616149950648
0.523730936819172,0.62035209880734,0.614150441456228,0.549050321650305,0.619897782011098,0.514894156555238,0.600267929666955
0.519261276148573,0.613274095642827,0.614150441456228,0.548963893220738,0.619888106378526,0.515098371918087,0.600779714432489
0.518474945533769,0.612424597440919,0.614150441456228,0.5488694927382,0.619866028124614,0.515214979679483,0.601153059327153
0.513297429619967,0.605038479253121,0.614150441456228,0.548766035054872,0.619831102924978,0.51523574187335,0.60138748125698
0.51717952599566,0.611448109916395,0.614150441456228,0.548660870233353,0.619794755815437,0.515235826502869,0.601599549270446
0.513244355819666,0.605334179836506,0.614150441456228,0.548555952041531,0.619758986472021,0.515235087659717,0.601809630863915
0.512167755991286,0.60431611306796,0.614286962678612,0.548443502813547,0.619712143971426,0.51515685817556,0.601902908549554
0.506829107214998,0.596781973665938,0.614150441456228,0.548321345048437,0.619652035683788,0.514981828427055,0.601861030002685
0.510359158725755,0.603051612343076,0.614150441456228,0.548196733966965,0.619590132776316,0.514784240508401,0.601800889730744
0.511116557734205,0.604017375829139,0.614150441456228,0.548079237903886,0.619539771565543,0.514659075453508,0.601854514591019
0.511116557734205,0.604032370058958,0.614150441456228,0.547963298241647,0.619491106476929,0.514549496230813,0.601921649380493
0.511116557734205,0.604006804782285,0.614150441456228,0.547847722243656,0.619442577455617,0.514443306576498,0.601986544022642
0.510767973856209,0.604023117938227,0.614011436903443,0.547731962073241,0.619394186143325,0.514335010342623,0.602049288209903
0.510767973856209,0.604006804782285,0.614150441456228,0.547616018308092,0.619345946618521,0.514224672691134,0.602110091557396
0.510566167739645,0.604006804782285,0.61436847791715,0.547500121720649,0.619297832820621,0.514114626875981,0.602168761796285
0.51041394335512,0.604006804782285,0.614150441456228,0.547384033424241,0.619249869939739,0.514002509523222,0.602225617213151
0.515625621075833,0.612457283579267,0.614067891802888,0.547276244171406,0.619215310676416,0.5139721112294,0.602411411512696
0.516726579520697,0.612829382552146,0.614226086144638,0.547178693340144,0.619194696563453,0.514040286303776,0.602727911273402
0.527473304152294,0.629863935817194,0.614150441456228,0.547100029618645,0.619201446556103,0.514289592265932,0.603303837234915
0.530038126361656,0.630448996534662,0.618292550708488,0.54704248959175,0.619235808817409,0.514737066813237,0.604134458403197
0.526034185557115,0.62395917310332,0.618292550708488,0.546982873030082,0.619260802655085,0.515148441989497,0.604848061532612
0.516115627273653,0.606518401723771,0.614150441456228,0.546901608335941,0.619248186927912,0.515331762841099,0.60516947352134
0.513218954248366,0.606310706795852,0.613932599497056,0.546800499978133,0.61920793208086,0.515311209003459,0.605207987084383
0.507822488747379,0.598872586153414,0.614150441456228,0.546686702351884,0.619155812306753,0.515163026852011,0.605127056911823
0.496067784393356,0.581526020900609,0.614150441456228,0.546546362906775,0.619064985347449,0.51475416336635,0.604665302944137
0.492680025240258,0.579529306295227,0.614150441456228,0.546382715218313,0.618944106557092,0.514123749331155,0.603918663416313
0.496639883692073,0.586288457462179,0.614150441456228,0.546220478081175,0.618831076014969,0.51352168388477,0.603268776609161
0.496748366013072,0.586957718220822,0.614150441456228,0.546065130345597,0.618730050243756,0.51300116402158,0.602753882462989
0.496051198257081,0.586366461796274,0.613932599497056,0.545909346628884,0.61862946369372,0.512487640401679,0.602256121760392
0.50019080774615,0.593344465242465,0.614150441456228,0.545759450452696,0.618539209203348,0.512043243200655,0.6018725373725
0.506328519542445,0.601861081308891,0.614150441456228,0.545626142724328,0.618473538551253,0.511771544398693,0.601740462541012
0.517714463902596,0.619898386897568,0.614150441456228,0.545520736085283,0.618449719306577,0.511779275914984,0.602023163815399
0.520447542176956,0.620663467777993,0.614150441456228,0.545437803416306,0.618455463198515,0.5120051371939,0.602587923597411
0.515935383490637,0.6135431014628,0.614150441456228,0.545352340687146,0.618451221863014,0.512196496224022,0.603036921204216
0.52530210250779,0.629656151821382,0.614150441456228,0.545274759598634,0.61846109736406,0.51245701806981,0.603611113627281
0.528289760348584,0.63022616572435,0.613932599497056,0.545216797646556,0.618497106507231,0.512900557694619,0.604425569929038
0.524141381565215,0.623535799486295,0.614150441456228,0.545157197103673,0.6185234039445,0.51331242544492,0.605120173841095
0.498165436206175,0.581041301818409,0.614150441456228,0.545050538503627,0.61847248059699,0.513245641486422,0.605032584422333
0.491615352913795,0.579497661054138,0.614150441456228,0.544893202776889,0.618352650465655,0.512677866290942,0.604266597688678
0.484927823905154,0.57088956819223,0.61436847791715,0.544715599561563,0.618217274891829,0.511922917079382,0.603367295232581
0.482159656348046,0.568608850993985,0.614150441456228,0.544523723737384,0.618065246654312,0.511045075838318,0.602327401014752
0.485969387824101,0.575288344281811,0.614284976092566,0.544334083284189,0.617920594029393,0.51021049762522,0.601387706163744
0.491079749712247,0.58325346564286,0.614150441456228,0.544159027356615,0.617799362780049,0.509539695835119,0.600703576379173
0.502055044304568,0.601329869297141,0.614150441456228,0.544009748204707,0.617719353604168,0.509138429127475,0.600443374310281
0.504106753812636,0.601558219394261,0.614150441456228,0.543881367986497,0.617668303359716,0.508951054077019,0.600474327619014
0.504106753812636,0.601558219394261,0.614150441456228,0.54375660822038,0.61761777137218,0.508801207357953,0.600507855191105
0.504106753812636,0.601573132762014,0.614150441456228,0.543632239784251,0.617567421275865,0.508655995784932,0.600540576323287
0.504106753812636,0.601573748847682,0.614150441456228,0.543508261450635,0.617517253466465,0.508515275980919,0.60057252548939
0.50920575373229,0.608974094691805,0.613932599497056,0.543392668931277,0.617478850197679,0.508457771622517,0.600717951819137
0.510638621220471,0.610543953193928,0.614150441456228,0.543287683137578,0.617454635664414,0.50850306978718,0.600997615531262
0.511116557734205,0.610748747462932,0.614150441456228,0.543186023428519,0.617433280332532,0.508576519814121,0.60129607581935
0.505914560819103,0.602335223222274,0.614067014344607,0.543077273687294,0.617399117954245,0.508574634147247,0.601458345350072
0.499716285193129,0.594829703052424,0.614070840172221,0.542950985621936,0.617340096352079,0.508396486871726,0.601369386885386
0.498153594771242,0.593200353069301,0.614150441456228,0.542812921892759,0.617266933352887,0.50810381678909,0.60114189757206
0.497799564270153,0.593011464013631,0.614150441456228,0.542672285164936,0.61719114823549,0.507790555183688,0.600893323675941
0.497102396514161,0.592711158189523,0.614150441456228,0.542530440937805,0.617114833609854,0.507470725430268,0.600644872781884
0.486198210675083,0.574797091397624,0.614022437076614,0.54237084683069,0.617010192136496,0.506981358921808,0.600122398321077
0.472141190132801,0.556395470302917,0.614150441456228,0.542172605806603,0.616848923757646,0.506121072491726,0.599054416333434
0.483790743549547,0.580836173331,0.614150441456228,0.541971210886078,0.616697632522214,0.505250162354772,0.598112871988049
0.480837297540743,0.571536236923856,0.614150441456228,0.541784086076229,0.616570561617523,0.504540688248991,0.597434623549718
0.473259275470219,0.561272129043879,0.614150441456228,0.541581031354478,0.616413206334631,0.503690277255519,0.596474771877402
0.48677431906474,0.587421808305218,0.614150441456228,0.541387924781219,0.616281258506076,0.502957995375478,0.59579030177251
0.495328142687841,0.596608021911181,0.614150441456228,0.541230035275838,0.616205143039221,0.502589688396653,0.595673519311891
0.502162626154202,0.604709690489424,0.614150441456228,0.541096775023934,0.616156379496185,0.502470774145594,0.595827728658009
0.509199042629685,0.615141271825171,0.614150441456228,0.540985686970365,0.616136835235716,0.502570069599977,0.596263808554574
0.510767973856209,0.615610123794716,0.614150441456228,0.540888443423256,0.616134447800183,0.50279938640468,0.596854988651549
0.511673185068918,0.616011429406187,0.614150441456228,0.540795385178801,0.616133432551034,0.50305987565627,0.597441340131935
0.507133449498049,0.607661820595052,0.614150441456228,0.540696918678751,0.616119954891573,0.50325609468968,0.597886623473155
0.506209150326797,0.607810939290601,0.618292550708488,0.540590191603519,0.616093658398909,0.503361735808032,0.598191301880774
0.506209150326797,0.608016669146359,0.615883365775259,0.540482349685813,0.616068000910694,0.503449813693418,0.598492043989419
0.511686995420616,0.615844784361642,0.614150441456228,0.540383437123581,0.61605502365455,0.503619889050802,0.59890773715684
0.508238215062871,0.609847901282288,0.615022587299914,0.540288017068617,0.616044959087526,0.503816085644595,0.59933889423078
0.507260348583878,0.608892986633638,0.618292550708488,0.540185953853593,0.616024023348392,0.503937749561088,0.599649195973391
0.507614379084967,0.609157110374957,0.618292550708488,0.54008323239378,0.6160020698868,0.504046001669388,0.599939215308182
0.50240531021864,0.601690283651578,0.614150441456228,0.539973218814956,0.615968889041354,0.504075815822253,0.600108864492673
0.506509001028499,0.609280500030344,0.61648755117463,0.539861816710142,0.615936005789411,0.504087611647235,0.600275174370084
0.507614379084967,0.609630277008001,0.618074514247567,0.539758933597009,0.61591567824352,0.504179607573909,0.600559142104429
0.507962962962963,0.609822219070667,0.613932599497056,0.53965865349212,0.61589626405483,0.504291245227931,0.600842704367854
0.507962962962963,0.610001620863613,0.618292550708488,0.53955923462862,0.615877493153232,0.50440482094081,0.601123238630366
0.508311546840959,0.610301318372974,0.618292550708488,0.539460674305081,0.615859532517489,0.504520274763382,0.601402505132994
0.503226874778828,0.602982451323009,0.618074514247567,0.53935499536405,0.615830619815473,0.504558907581061,0.601564572679881
0.502004357298475,0.601676429141625,0.618292550708488,0.539239756122461,0.615788271095264,0.504498796554509,0.601588232008783
0.501655773420479,0.601677251207714,0.614150441456228,0.539122414336324,0.61574400821911,0.504416245805831,0.601590972888211
0.501655773420479,0.601661111742353,0.614150441456228,0.539004893916455,0.615699860158112,0.504330857265187,0.601593392081799
0.496238805292212,0.593015011019676,0.617420599366552,0.538879246503403,0.615642265288407,0.504164329605054,0.60146176371253
0.494645969498911,0.592609001729907,0.618074514247567,0.538742999490184,0.615570654342039,0.503894537405428,0.601194204377427
0.499290762868589,0.600112898855369,0.614150441456228,0.538611966327722,0.615510399874858,0.503680293040583,0.601044699345225
0.494840181726515,0.592356613516141,0.614150441456228,0.538481648762465,0.615449938576908,0.503475679550201,0.600895915380152
0.498814328292328,0.599942360136223,0.618292550708488,0.538350992751582,0.615389399464301,0.503270026607562,0.600749096085873
0.499553376906318,0.600939602822912,0.61436847791715,0.538228138429891,0.615342511237468,0.503143630691692,0.600739565305299
0.504663082068456,0.6084978354759,0.618151597460009,0.538114842261332,0.615309187927018,0.503111603058202,0.600862650811081
0.506209150326797,0.609975868027631,0.618292550708488,0.538012339941564,0.61529014102344,0.503183506253372,0.601121686475114
0.501391167779258,0.60160756305569,0.614150441456228,0.537905027682863,0.615260347614599,0.50320258091716,0.601266142535923
0.500255991285403,0.60144527209987,0.618074514247567,0.537788715484879,0.615217268833451,0.503128992259827,0.601274193515207
0.499901960784314,0.601439575408024,0.61436847791715,0.537670432545576,0.615174061715391,0.503034647380388,0.601279397310998
0.499901960784314,0.601455011425469,0.615528840155464,0.537551965382503,0.615131005398239,0.502937745292849,0.601284590771192
0.499693533199978,0.601429446148796,0.614150441456228,0.537433542927525,0.615088068248404,0.502840617035401,0.601289466922173
0.504960885649357,0.6091560024281,0.618074514247567,0.537323426008782,0.615057343504824,0.502824736011969,0.60141329801215
0.500987817225932,0.602677160366093,0.615660556681763,0.537215684360023,0.615028671967302,0.502829364003513,0.601552596198355
0.49483258524926,0.59418073821334,0.614150441456228,0.537092396102342,0.614976604145606,0.502677201593919,0.601455973731696
0.492897603485839,0.592531091986166,0.618074514247567,0.536956806401064,0.614908787218537,0.502404620357442,0.601205417997328
0.49762664881968,0.601042810791703,0.618292550708488,0.536826024024814,0.614851945032971,0.502183684564013,0.601068743413088
0.49344701073678,0.593381703945951,0.615776197922436,0.536696513523598,0.614796615186206,0.501978080177951,0.600949452339183
0.491846405228758,0.592032412256724,0.614150441456228,0.536558343900814,0.614727327575685,0.501689436734828,0.600694493796899
0.496600581221588,0.599348997583871,0.618292550708488,0.536425553522364,0.614667616007403,0.501458495818989,0.600539713683129
0.497799564270153,0.600630294537237,0.61851058716941,0.536302516205494,0.614621576086321,0.501326771794656,0.600522698670844
0.502957555690186,0.608368189213181,0.618292550708488,0.536189834675585,0.614589825682829,0.501297441154186,0.600645703422796
0.504460784313725,0.609718230239329,0.618292550708488,0.536087953608675,0.614572427789126,0.501372042156476,0.600905459981893
0.504809368191721,0.609924441056623,0.618292550708488,0.535989296369525,0.614557525189651,0.501472976228858,0.601181251044224
0.510255650598799,0.61879627127965,0.618292550708488,0.535900036871701,0.614556906735857,0.501660413240294,0.601588914804781
0.517009943867203,0.62672744625584,0.618292550708488,0.535830191929969,0.614582642947704,0.502030749999536,0.602243848647167
0.524050310277941,0.635946879512377,0.618213060000258,0.535782200703584,0.614635196317034,0.502602983512711,0.603143779998908
0.51115113089875,0.612508950861189,0.618292550708488,0.535725171433686,0.614665285492944,0.503066902256709,0.603795966756504
0.523311294670714,0.63778993082246,0.618166084915064,0.535667162022318,0.61469817080928,0.50350504096501,0.604456484861849
0.532327405513376,0.645605003377726,0.618292550708488,0.535642546040459,0.614782858642475,0.504257145345458,0.605608444628718
0.514852497007087,0.614790619228156,0.618074514247567,0.535604741050087,0.614831210233774,0.504855158965293,0.60636905724952
0.515796897449689,0.621596243649806,0.618292550708488,0.535541129282215,0.614841756405997,0.505179008824559,0.606734815683267
0.522263242290044,0.630559537606965,0.618292550708488,0.53548933956776,0.614877000430528,0.505607457917297,0.607333146950734
